280	8.45987e-14
281	1.80543e-13
282	3.54186e-13
283	4.91039e-13
284	5.12329e-13
285	3.75629e-13
286	5.45718e-13
287	8.84748e-13
288	9.17958e-13
289	1.27385e-12
290	1.98885e-12
291	2.45602e-12
292	2.5414e-12
293	2.69819e-12
294	2.97455e-12
295	3.29893e-12
296	3.81457e-12
297	3.8018e-12
298	4.29539e-12
299	4.41079e-12
300	4.69259e-12
301	3.36819e-11
302	2.49286e-10
303	2.26703e-09
304	1.72406e-08
305	1.24174e-07
306	2.66044e-07
307	6.46288e-07
308	1.59365e-06
309	3.32352e-06
310	7.42861e-06
311	1.72573e-05
312	2.94951e-05
313	5.11034e-05
314	9.13067e-05
315	0.000151466
316	0.000182192
317	0.000284872
318	0.000373027
319	0.000470254
320	0.000675908
321	0.000832005
322	0.000975826
323	0.00112414
324	0.00152936
325	0.00215809
326	0.00290672
327	0.00340946
328	0.00375034
329	0.00452973
330	0.00561633
331	0.00564614
332	0.00607099
333	0.00642228
334	0.0069784
335	0.00787889
336	0.00756455
337	0.00752214
338	0.00883791
339	0.00992072
340	0.011245
341	0.0113541
342	0.0120921
343	0.0131312
344	0.0118652
345	0.0129111
346	0.0143035
347	0.0150842
348	0.0153759
349	0.0158404
350	0.0182563
351	0.0198656
352	0.0193123
353	0.0204576
354	0.0240826
355	0.0253067
356	0.0240058
357	0.0211792
358	0.0199163
359	0.0227813
360	0.0288554
361	0.0270394
362	0.0284015
363	0.0320388
364	0.0332477
365	0.0361893
366	0.0424659
367	0.0436415
368	0.0421379
369	0.0445418
370	0.048089
371	0.0468639
372	0.046713
373	0.0431181
374	0.040363
375	0.044403
376	0.0508342
377	0.0563467
378	0.066978
379	0.0617692
380	0.059529
381	0.0640962
382	0.0522938
383	0.0419273
384	0.0478194
385	0.0613872
386	0.0609673
387	0.0638982
388	0.0640462
389	0.0708562
390	0.0826589
391	0.0899706
392	0.0849719
393	0.0556873
394	0.0583518
395	0.0914798
396	0.0859627
397	0.0609445
398	0.102058
399	0.131948
400	0.141729
401	0.149695
402	0.156695
403	0.15619
404	0.159538
405	0.159666
406	0.158389
407	0.158891
408	0.16806
409	0.17711
410	0.163489
411	0.178466
412	0.191119
413	0.189113
414	0.189821
415	0.19859
416	0.20657
417	0.205424
418	0.202059
419	0.207502
420	0.201399
421	0.2216
422	0.224817
423	0.222085
424	0.224554
425	0.231985
426	0.22943
427	0.22601
428	0.227258
429	0.211666
430	0.177212
431	0.17532
432	0.253301
433	0.253455
434	0.242676
435	0.264097
436	0.290145
437	0.296196
438	0.270734
439	0.266902
440	0.297179
441	0.304558
442	0.323691
443	0.332909
444	0.33161
445	0.340301
446	0.32328
447	0.353972
448	0.365923
449	0.370907
450	0.386409
451	0.400281
452	0.389782
453	0.371947
454	0.390713
455	0.396723
456	0.410002
457	0.417675
458	0.414461
459	0.414174
460	0.417949
461	0.431879
462	0.440957
463	0.444228
464	0.437734
465	0.434849
466	0.442024
467	0.434498
468	0.449784
469	0.45563
470	0.447193
471	0.456998
472	0.477091
473	0.47072
474	0.478086
475	0.493272
476	0.487532
477	0.494991
478	0.509242
479	0.506956
480	0.514838
481	0.517776
482	0.520367
483	0.517188
484	0.511964
485	0.50013
486	0.435313
487	0.468211
488	0.50349
489	0.494983
490	0.533821
491	0.525086
492	0.511435
493	0.534384
494	0.535598
495	0.558514
496	0.546226
497	0.55015
498	0.541766
499	0.542768
500	0.543727
501	0.533824
502	0.537771
503	0.555794
504	0.540193
505	0.567805
506	0.589414
507	0.573221
508	0.562742
509	0.58115
510	0.574997
511	0.58436
512	0.59528
513	0.570934
514	0.560038
515	0.575075
516	0.56901
517	0.499313
518	0.537107
519	0.540415
520	0.578677
521	0.591242
522	0.600687
523	0.581592
524	0.611687
525	0.614388
526	0.592242
527	0.545827
528	0.59981
529	0.629835
530	0.620293
531	0.644327
532	0.632592
533	0.586372
534	0.610424
535	0.627596
536	0.641949
537	0.613262
538	0.629254
539	0.61988
540	0.601637
541	0.590179
542	0.627851
543	0.629425
544	0.645376
545	0.63718
546	0.635292
547	0.639773
548	0.631817
549	0.64356
550	0.642406
551	0.644231
552	0.652953
553	0.641755
554	0.650881
555	0.654796
556	0.646087
557	0.634284
558	0.639427
559	0.619683
560	0.628706
561	0.653036
562	0.63755
563	0.651377
564	0.647658
565	0.645227
566	0.625183
567	0.652607
568	0.654512
569	0.646702
570	0.642827
571	0.628644
572	0.65531
573	0.66298
574	0.659864
575	0.649376
576	0.647838
577	0.656595
578	0.64453
579	0.648967
580	0.653908
581	0.65666
582	0.663935
583	0.668562
584	0.667361
585	0.663452
586	0.653192
587	0.665135
588	0.654383
589	0.604812
590	0.628616
591	0.658485
592	0.658635
593	0.659241
594	0.661908
595	0.663205
596	0.671988
597	0.677107
598	0.669083
599	0.668103
600	0.672373
601	0.666664
602	0.664303
603	0.67696
604	0.690308
605	0.692169
606	0.692714
607	0.69594
608	0.696532
609	0.694666
