       280	2.77712e-22	
       281	6.52541e-22	
       282	1.40686e-21	
       283	2.13965e-21	
       284	2.44466e-21	
       285	1.9594e-21	
       286	3.10669e-21	
       287	5.48782e-21	
       288	6.19382e-21	
       289	9.3353e-21	
       290	1.5806e-20	
       291	2.11354e-20	
       292	2.36471e-20	
       293	2.71069e-20	
       294	 3.222e-20	
       295	3.84752e-20	
       296	4.78385e-20	
       297	5.1201e-20	
       298	6.20431e-20	
       299	6.82445e-20	
       300	7.76772e-20	
       301	2.26096e-18	
       302	6.77804e-17	
       303	2.49388e-15	
       304	7.66475e-14	
       305	2.22857e-12	
       306	8.69441e-12	
       307	3.84191e-11	
       308	1.72149e-10	
       309	6.51723e-10	
       310	2.6418e-09	
       311	9.17352e-09	
       312	2.34139e-08	
       313	6.05248e-08	
       314	1.61196e-07	
       315	3.98246e-07	
       316	5.80582e-07	
       317	1.09929e-06	
       318	1.7417e-06	
       319	2.65449e-06	
       320	4.60898e-06	
       321	6.62357e-06	
       322	9.06265e-06	
       323	1.21701e-05	
       324	1.92865e-05	
       325	3.16789e-05	
       326	4.71496e-05	
       327	6.10707e-05	
       328	7.41303e-05	
       329	9.87382e-05	
       330	0.000134918	
       331	0.000144298	
       332	0.000164962	
       333	0.000185423	
       334	0.000213953	
       335	0.000256364	
       336	0.000257741	
       337	0.000268228	
       338	0.000329632	
       339	0.000386815	
       340	0.000458105	
       341	0.000481301	
       342	0.000533089	
       343	0.000601747	
       344	0.000564909	
       345	0.000638339	
       346	0.000732321	
       347	0.000799366	
       348	0.000843003	
       349	0.000898096	
       350	 0.0010699	
       351	0.00120024	
       352	 0.0012024	
       353	0.00131201	
       354	0.00159027	
       355	0.00171993	
       356	0.00167852	
       357	0.00152294	
       358	0.00147223	
       359	0.00173053	
       360	0.00225162	
       361	0.00216464	
       362	0.00233181	
       363	0.00269673	
       364	0.00286802	
       365	0.00319825	
       366	0.00384359	
       367	0.00404407	
       368	0.00399644	
       369	0.00432225	
       370	0.00477304	
       371	 0.0047562	
       372	 0.0048462	
       373	0.00457125	
       374	0.00437164	
       375	0.00491171	
       376	0.00574135	
       377	0.00649596	
       378	 0.0078796	
       379	0.00741353	
       380	0.00728698	
       381	0.00800027	
       382	0.00665371	
       383	 0.0054368	
       384	0.00631793	
       385	0.00826167	
       386	0.00835606	
       387	0.00891674	
       388	0.00909751	
       389	 0.0102428	
       390	 0.0121576	
       391	  0.013461	
       392	 0.0129293	
       393	0.00861568	
       394	0.00917756	
       395	 0.0146234	
       396	 0.0139635	
       397	 0.0100576	
       398	 0.0171078	
       399	 0.0224622	
       400	  0.024498	
       401	 0.0262674	
       402	 0.0279076	
       403	 0.0282293	
       404	 0.0292557	
       405	 0.0297017	
       406	 0.0298843	
       407	 0.0304012	
       408	 0.0326027	
       409	 0.0348304	
       410	 0.0325881	
       411	 0.0360506	
       412	 0.0391181	
       413	 0.0392141	
       414	 0.0398698	
       415	 0.0422447	
       416	 0.0444972	
       417	 0.0448022	
       418	 0.0446117	
       419	 0.0463716	
       420	 0.0455497	
       421	 0.0507149	
       422	 0.0520561	
       423	 0.0520213	
       424	  0.053204	
       425	 0.0555887	
       426	 0.0555937	
       427	 0.0553726	
       428	 0.0562891	
       429	 0.0529955	
