       280	4.94068e-22	
       281	1.15762e-21	
       282	2.48886e-21	
       283	3.77491e-21	
       284	4.30149e-21	
       285	3.43861e-21	
       286	5.43798e-21	
       287	9.58169e-21	
       288	1.07875e-20	
       289	1.62194e-20	
       290	2.73962e-20	
       291	3.65476e-20	
       292	4.07967e-20	
       293	4.66601e-20	
       294	5.53384e-20	
       295	6.59379e-20	
       296	8.18093e-20	
       297	8.73756e-20	
       298	1.0566e-19	
       299	1.15985e-19	
       300	1.31754e-19	
       301	3.67987e-18	
       302	1.05859e-16	
       303	3.73764e-15	
       304	1.10238e-13	
       305	3.07602e-12	
       306	1.17903e-11	
       307	5.11884e-11	
       308	2.25361e-10	
       309	8.38303e-10	
       310	3.33898e-09	
       311	1.14578e-08	
       312	2.89003e-08	
       313	7.38309e-08	
       314	1.94333e-07	
       315	4.74506e-07	
       316	6.87847e-07	
       317	1.29506e-06	
       318	2.04037e-06	
       319	3.09233e-06	
       320	5.33936e-06	
       321	7.63825e-06	
       322	1.04036e-05	
       323	1.39078e-05	
       324	2.19413e-05	
       325	3.58786e-05	
       326	5.32432e-05	
       327	6.8762e-05	
       328	8.32243e-05	
       329	0.000110532	
       330	0.000150601	
       331	0.000160777	
       332	0.000183469	
       333	0.000205857	
       334	0.00023711	
       335	0.000283614	
       336	0.00028475	
       337	0.000295938	
       338	0.000363205	
       339	0.000425655	
       340	0.00050345	
       341	0.000528323	
       342	0.000584494	
       343	0.000659021	
       344	0.000617979	
       345	0.000697531	
       346	0.000799404	
       347	0.000871704	
       348	0.000918369	
       349	0.00097742	
       350	0.00116326	
       351	 0.0013038	
       352	  0.001305	
       353	0.00142271	
       354	0.00172296	
       355	0.00186186	
       356	0.00181551	
       357	0.00164587	
       358	0.00158978	
       359	 0.0018672	
       360	0.00242752	
       361	0.00233198	
       362	0.00251021	
       363	0.00290092	
       364	0.00308294	
       365	0.00343547	
       366	0.00412577	
       367	0.00433796	
       368	0.00428392	
       369	0.00463005	
       370	0.00510954	
       371	0.00508817	
       372	0.00518109	
       373	0.00488402	
       374	 0.0046678	
       375	0.00524121	
       376	0.00612274	
       377	0.00692328	
       378	0.00839293	
       379	0.00789185	
       380	0.00775262	
       381	 0.0085066	
       382	0.00707081	
       383	0.00577439	
       384	0.00670653	
       385	0.00876506	
       386	0.00886043	
       387	0.00944994	
       388	0.00963647	
       389	  0.010844	
       390	 0.0128646	
       391	 0.0142367	
       392	 0.0136676	
       393	0.00910313	
       394	 0.0096921	
       395	 0.0154359	
       396	 0.0147324	
       397	 0.0106064	
       398	 0.0180331	
       399	 0.0236663	
       400	 0.0257995	
       401	 0.0276507	
       402	 0.0293644	
       403	   0.02969	
       404	 0.0307564	
       405	 0.0312121	
       406	 0.0313908	
       407	 0.0319206	
       408	 0.0342182	
       409	 0.0365416	
       410	 0.0341755	
       411	 0.0377919	
       412	 0.0409915	
       413	 0.0410764	
       414	 0.0417475	
       415	 0.0442176	
       416	 0.0465581	
       417	 0.0468601	
       418	 0.0466439	
       419	 0.0484667	
       420	 0.0475909	
       421	 0.0529691	
       422	 0.0543511	
       423	 0.0542963	
       424	  0.055512	
       425	 0.0579809	
       426	  0.057967	
       427	 0.0577176	
       428	 0.0586541	
       429	 0.0552045	
       430	 0.0466994	
       431	 0.0466759	
       432	 0.0681227	
       433	 0.0688492	
       434	 0.0665764	
       435	 0.0731649	
       436	 0.0811623	
       437	 0.0836512	
       438	 0.0771869	
       439	 0.0768091	
       440	 0.0863171	
       441	   0.08924	
       442	 0.0956725	
       443	 0.0992444	
       444	  0.099699	
       445	  0.103173	
       446	 0.0988282	
       447	  0.109101	
       448	  0.113702	
       449	  0.116178	
       450	  0.121996	
       451	  0.127369	
       452	  0.124993	
       453	   0.12019	
       454	  0.127214	
       455	  0.130142	
       456	  0.135498	
       457	  0.139049	
       458	  0.138982	
       459	  0.139885	
       460	  0.142163	
       461	  0.147917	
       462	  0.152057	
       463	  0.154221	
       464	  0.152981	
       465	  0.152977	
       466	  0.156517	
       467	  0.154846	
       468	  0.161318	
       469	  0.164448	
       470	  0.162412	
       471	  0.166999	
       472	  0.175408	
       473	  0.174112	
       474	  0.177895	
       475	  0.184631	
       476	  0.183551	
       477	  0.187439	
       478	   0.19394	
       479	  0.194163	
       480	  0.198287	
       481	  0.200449	
       482	  0.202482	
       483	  0.202262	
       484	  0.201219	
       485	  0.197538	
       486	  0.172776	
       487	   0.18673	
       488	  0.201757	
       489	  0.199283	
       490	  0.215922	
       491	  0.213314	
       492	  0.208663	
       493	  0.218953	
       494	  0.220373	
       495	  0.230756	
       496	  0.226605	
       497	  0.229158	
       498	  0.226569	
       499	  0.227886	
       500	  0.229181	
       501	  0.225847	
       502	  0.228357	
       503	   0.23687	
       504	   0.23105	
       505	  0.243722	
       506	  0.253886	
       507	  0.247767	
       508	   0.24407	
       509	  0.252905	
       510	  0.251063	
       511	  0.256056	
       512	  0.261755	
       513	  0.251919	
       514	  0.247957	
       515	  0.255476	
       516	  0.253627	
       517	  0.223296	
       518	  0.240982	
       519	   0.24325	
       520	  0.261303	
       521	  0.267585	
       522	   0.27247	
       523	  0.264391	
       524	  0.278676	
       525	  0.280504	
       526	  0.270961	
       527	  0.250241	
       528	  0.275549	
       529	  0.289921	
       530	  0.286089	
       531	  0.297859	
       532	  0.293099	
       533	  0.272292	
       534	  0.284087	
       535	  0.292714	
       536	  0.300051	
       537	  0.287248	
       538	  0.295352	
       539	  0.291549	
       540	  0.283542	
       541	  0.278765	
       542	  0.297215	
       543	  0.298611	
       544	  0.306838	
       545	  0.303586	
       546	  0.303322	
       547	  0.306093	
       548	  0.302905	
       549	  0.309157	
       550	  0.309216	
       551	  0.310413	
       552	  0.314931	
       553	  0.309831	
       554	  0.314535	
       555	   0.31672	
       556	  0.312788	
       557	  0.307342	
       558	  0.310097	
       559	  0.300769	
       560	  0.305393	
       561	  0.317457	
       562	  0.310162	
       563	   0.31712	
       564	  0.315532	
       565	  0.314562	
       566	  0.304991	
       567	  0.318572	
       568	  0.319699	
       569	  0.316071	
       570	  0.314357	
       571	  0.307471	
       572	  0.320926	
       573	  0.325221	
       574	  0.324284	
       575	  0.319745	
       576	   0.31962	
       577	  0.324595	
       578	  0.319281	
       579	  0.322142	
       580	  0.325266	
       581	  0.327311	
       582	  0.331625	
       583	  0.334628	
       584	  0.334719	
       585	  0.333447	
       586	  0.328967	
       587	   0.33567	
       588	   0.33092	
       589	  0.306476	
       590	  0.319184	
       591	  0.335026	
       592	  0.335777	
       593	  0.336759	
       594	  0.339035	
       595	  0.340616	
       596	  0.346058	
       597	  0.349634	
       598	  0.346424	
       599	  0.346852	
       600	  0.350015	
       601	  0.347989	
       602	  0.347707	
       603	  0.355312	
       604	  0.363332	
       605	  0.365348	
       606	  0.366702	
       607	  0.369525	
       608	  0.371032	
       609	  0.371392	
       610	  0.374281	
       611	  0.376771	
       612	   0.38425	
       613	  0.382309	
       614	  0.378023	
       615	  0.387297	
       616	  0.383169	
       617	  0.383565	
       618	  0.397414	
       619	  0.404666	
       620	  0.409017	
       621	    0.4134	
       622	  0.410208	
       623	  0.412438	
       624	   0.41342	
       625	  0.411246	
       626	  0.415613	
       627	  0.428927	
       628	  0.434403	
       629	   0.43766	
       630	  0.437329	
       631	  0.435566	
       632	  0.427105	
       633	  0.442886	
       634	  0.443037	
       635	  0.445867	
       636	  0.442897	
       637	  0.455325	
       638	   0.46166	
       639	  0.459678	
       640	   0.45377	
       641	  0.455525	
       642	  0.459406	
       643	  0.466176	
       644	  0.466506	
       645	  0.471895	
       646	  0.467808	
       647	   0.47358	
       648	  0.473461	
       649	   0.46434	
       650	  0.464089	
       651	  0.483868	
       652	  0.485966	
       653	  0.489976	
       654	  0.486668	
       655	  0.467342	
       656	  0.423462	
       657	  0.439183	
       658	  0.482899	
       659	  0.493617	
       660	  0.502439	
       661	  0.509323	
       662	  0.512998	
       663	  0.513806	
       664	  0.515417	
       665	  0.523278	
       666	  0.524484	
       667	   0.52228	
       668	  0.513784	
       669	  0.510809	
       670	  0.499625	
       671	  0.494049	
       672	  0.486931	
       673	  0.486026	
       674	  0.481937	
       675	   0.47858	
       676	  0.481044	
       677	  0.476573	
       678	  0.476641	
       679	  0.471722	
       680	  0.470494	
       681	  0.470168	
       682	  0.469549	
       683	  0.466653	
       684	  0.463838	
       685	  0.461883	
       686	   0.45408	
       687	  0.462496	
       688	  0.466634	
       689	  0.467273	
       690	   0.46717	
       691	  0.468662	
       692	  0.468578	
       693	  0.475014	
       694	  0.479542	
       695	  0.479614	
       696	  0.483914	
       697	  0.488342	
       698	  0.489048	
       699	  0.495905	
       700	  0.499038	
       701	  0.501446	
       702	  0.504927	
       703	  0.514113	
       704	   0.52466	
       705	   0.53436	
       706	  0.536644	
       707	  0.541499	
       708	  0.550414	
       709	  0.560126	
       710	   0.58526	
       711	  0.535358	
       712	  0.505183	
       713	  0.484256	
       714	  0.470614	
       715	  0.451933	
       716	    0.4448	
       717	  0.435443	
       718	  0.421897	
       719	  0.406391	
       720	  0.412699	
       721	  0.412138	
       722	  0.411284	
       723	  0.407125	
       724	  0.406074	
       725	  0.406993	
       726	  0.411462	
       727	  0.418494	
       728	  0.423872	
       729	  0.419824	
       730	  0.439288	
       731	  0.444093	
       732	  0.456617	
       733	  0.463783	
       734	  0.481536	
       735	  0.491382	
       736	  0.498598	
       737	  0.512074	
       738	  0.524429	
       739	  0.533806	
       740	  0.569199	
       741	  0.569302	
       742	  0.570004	
       743	  0.583213	
       744	  0.590924	
       745	  0.591345	
       746	  0.594159	
       747	  0.597116	
       748	  0.597342	
       749	  0.600122	
       750	  0.600882	
       751	  0.605136	
       752	  0.611101	
       753	  0.616579	
       754	  0.622089	
       755	  0.623356	
       756	  0.617895	
       757	  0.619146	
       758	  0.623364	
       759	  0.618846	
       760	  0.622335	
       761	   0.62087	
       762	  0.621874	
       763	  0.573039	
       764	  0.537211	
       765	  0.506498	
       766	  0.471927	
       767	  0.457166	
       768	  0.458796	
       769	  0.461893	
