       280	8.78979e-22	
       281	2.05365e-21	
       282	4.40302e-21	
       283	6.65994e-21	
       284	7.56868e-21	
       285	6.03452e-21	
       286	9.51871e-21	
       287	1.67295e-20	
       288	1.87882e-20	
       289	2.81799e-20	
       290	4.74851e-20	
       291	6.31986e-20	
       292	7.03838e-20	
       293	8.03177e-20	
       294	9.50448e-20	
       295	1.13003e-19	
       296	1.39903e-19	
       297	1.49109e-19	
       298	1.79939e-19	
       299	1.97123e-19	
       300	2.23477e-19	
       301	5.98925e-18	
       302	1.6533e-16	
       303	5.6017e-15	
       304	1.58551e-13	
       305	4.24573e-12	
       306	1.59887e-11	
       307	6.82017e-11	
       308	2.95021e-10	
       309	1.0783e-09	
       310	4.22014e-09	
       311	1.43109e-08	
       312	3.56723e-08	
       313	9.00622e-08	
       314	2.34282e-07	
       315	5.6537e-07	
       316	8.1493e-07	
       317	1.52569e-06	
       318	2.39026e-06	
       319	3.6024e-06	
       320	6.18549e-06	
       321	8.80837e-06	
       322	1.1943e-05	
       323	1.58937e-05	
       324	2.49617e-05	
       325	4.0635e-05	
       326	6.01243e-05	
       327	7.7422e-05	
       328	9.34338e-05	
       329	0.000123734	
       330	0.000168106	
       331	0.000179137	
       332	0.000204052	
       333	0.000228542	
       334	0.000262774	
       335	0.00031376	
       336	0.00031459	
       337	0.000326512	
       338	0.000400197	
       339	0.000468393	
       340	0.000553284	
       341	0.000579939	
       342	0.000640857	
       343	0.000721745	
       344	0.000676035	
       345	0.000762212	
       346	0.000872632	
       347	0.000950588	
       348	0.00100047	
       349	0.00106375	
       350	0.00126477	
       351	 0.0014163	
       352	0.00141634	
       353	0.00154275	
       354	0.00186673	
       355	0.00201551	
       356	0.00196369	
       357	0.00177873	
       358	0.00171672	
       359	0.00201466	
       360	0.00261716	
       361	0.00251226	
       362	0.00270225	
       363	0.00312056	
       364	0.00331397	
       365	0.00369028	
       366	0.00442867	
       367	 0.0046532	
       368	0.00459209	
       369	0.00495977	
       370	0.00546976	
       371	 0.0054433	
       372	0.00553912	
       373	0.00521819	
       374	0.00498404	
       375	0.00559281	
       376	0.00652947	
       377	0.00737872	
       378	 0.0089397	
       379	0.00840102	
       380	0.00824801	
       381	0.00904498	
       382	0.00751406	
