280	3.15534e-09
281	6.39354e-09
282	1.19207e-08
283	1.57224e-08
284	1.56206e-08
285	1.09158e-08
286	1.51289e-08
287	2.34199e-08
288	2.32214e-08
289	3.08214e-08
290	4.60642e-08
291	5.44967e-08
292	5.40668e-08
293	5.50786e-08
294	5.83058e-08
295	6.21389e-08
296	6.90955e-08
297	6.62691e-08
298	7.21009e-08
299	7.13452e-08
300	7.31906e-08
301	2.47056e-07
302	8.60452e-07
303	3.68454e-06
304	1.32019e-05
305	4.4826e-05
306	6.95326e-05
307	0.000122361
308	0.00021869
309	0.000330744
310	0.000536399
311	0.00100342
312	0.00138168
313	0.00192963
314	0.00278037
315	0.00372135
316	0.0040357
317	0.0056917
318	0.00672558
319	0.0076544
320	0.00993667
321	0.0112523
322	0.0121458
323	0.0128823
324	0.0161424
325	0.0209887
326	0.0267884
327	0.0297865
328	0.0310708
329	0.0356006
330	0.0418885
331	0.040729
332	0.042371
333	0.043381
334	0.0456361
335	0.0498997
336	0.0467341
337	0.0453465
338	0.0520036
339	0.0569952
340	0.0630941
341	0.0623568
342	0.0650213
343	0.069151
344	0.0612103
345	0.065266
346	0.0709563
347	0.0734521
348	0.0735133
349	0.0743776
350	0.0842061
351	0.0901363
352	0.0862185
353	0.0898852
354	0.10416
355	0.107769
356	0.100676
357	0.0874912
358	0.0810587
359	0.0913681
360	0.114066
361	0.105422
362	0.109237
363	0.121584
364	0.124514
365	0.133775
366	0.154971
367	0.157254
368	0.149948
369	0.156559
370	0.166983
371	0.160787
372	0.158383
373	0.144497
374	0.133715
375	0.145436
376	0.164644
377	0.18049
378	0.212215
379	0.193615
380	0.18462
381	0.196711
382	0.158837
383	0.126055
384	0.142328
385	0.180902
386	0.177908
387	0.184662
388	0.183327
389	0.200913
390	0.232205
391	0.250429
392	0.234375
393	0.152229
394	0.158105
395	0.245707
396	0.228903
397	0.160906
398	0.267194
399	0.342585
400	0.364971
401	0.382368
402	0.397054
403	0.392655
404	0.397949
405	0.395204
406	0.389065
407	0.387369
408	0.406683
409	0.425442
410	0.389879
411	0.422553
412	0.449314
413	0.441493
414	0.440087
415	0.457278
416	0.472449
417	0.466697
418	0.456031
419	0.46527
420	0.448683
421	0.49055
422	0.494545
423	0.485503
424	0.487889
425	0.500975
426	0.492488
427	0.48227
428	0.482091
429	0.446412
430	0.371606
431	0.365556
432	0.525196
433	0.522603
434	0.497639
435	0.538631
436	0.588588
437	0.597682
438	0.543443
439	0.532974
440	0.590396
441	0.602114
442	0.636865
443	0.65189
444	0.646298
445	0.660156
446	0.624258
447	0.680422
448	0.700238
449	0.706626
450	0.732929
451	0.755945
452	0.732959
453	0.696453
454	0.728522
455	0.736659
456	0.758192
457	0.769245
458	0.760262
459	0.756718
460	0.760616
461	0.782968
462	0.796409
463	0.799324
464	0.784732
465	0.776714
466	0.786681
467	0.770526
468	0.794817
469	0.802335
470	0.784759
471	0.799225
472	0.831546
473	0.817699
474	0.827748
475	0.851247
476	0.838619
477	0.848725
478	0.870395
479	0.863774
480	0.874485
481	0.87696
482	0.878858
483	0.871048
484	0.85987
485	0.837699
486	0.727165
487	0.780032
488	0.836594
489	0.820312
490	0.882397
491	0.865865
492	0.841344
493	0.877028
494	0.876975
495	0.912396
496	0.890297
497	0.894681
498	0.879093
499	0.878792
500	0.878439
501	0.860655
502	0.865249
503	0.892443
504	0.865664
505	0.908121
506	0.940849
507	0.913246
508	0.894852
509	0.922393
510	0.910941
511	0.923956
512	0.939397
513	0.899249
514	0.880415
515	0.90236
516	0.89119
517	0.780598
518	0.838164
519	0.841819
520	0.899828
521	0.918203
522	0.931712
523	0.90099
524	0.946473
525	0.949527
526	0.914234
527	0.84162
528	0.923815
529	0.968984
530	0.953264
531	0.988935
532	0.969702
533	0.897734
534	0.933415
535	0.958515
536	0.979271
537	0.934414
538	0.957673
539	0.942333
540	0.913575
541	0.895063
542	0.951027
543	0.952258
544	0.975223
545	0.961703
546	0.957739
547	0.963386
548	0.95033
