       280	8.37079e-20	
       281	1.91234e-19	
       282	4.01078e-19	
       283	5.93705e-19	
       284	6.60572e-19	
       285	5.15843e-19	
       286	7.97256e-19	
       287	1.37346e-18	
       288	1.51248e-18	
       289	2.22524e-18	
       290	3.67944e-18	
       291	4.80697e-18	
       292	5.25683e-18	
       293	5.89243e-18	
       294	6.8515e-18	
       295	8.0068e-18	
       296	9.7464e-18	
       297	1.02164e-17	
       298	1.21291e-17	
       299	1.30761e-17	
       300	1.45926e-17	
       301	2.82134e-16	
       302	  5.62e-15	
       303	1.37443e-13	
       304	2.80869e-12	
       305	5.43162e-11	
       306	1.7786e-10	
       307	6.59866e-10	
       308	2.4832e-09	
       309	7.89766e-09	
       310	2.69021e-08	
       311	8.30633e-08	
       312	1.88561e-07	
       313	4.33646e-07	
       314	1.02776e-06	
       315	2.26017e-06	
       316	3.11496e-06	
       317	5.57712e-06	
       318	8.3576e-06	
       319	1.20505e-05	
       320	1.97992e-05	
       321	2.71946e-05	
       322	3.55706e-05	
       323	4.56742e-05	
       324	6.92251e-05	
       325	0.000108769	
       326	0.000157231	
       327	0.000197837	
       328	0.000233329	
       329	0.000302025	
       330	0.000401139	
       331	0.000421333	
       332	0.000473121	
       333	0.000522458	
       334	0.000592355	
       335	0.000697547	
       336	0.000691916	
       337	0.000710556	
       338	0.000861828	
       339	0.000998299	
       340	0.00116723	
       341	0.00121217	
       342	 0.0013273	
       343	 0.0014814	
       344	0.00137527	
       345	0.00153699	
       346	0.00174538	
       347	0.00188608	
       348	0.00196937	
       349	0.00207761	
       350	0.00245123	
       351	0.00272547	
       352	0.00270652	
       353	0.00292777	
       354	0.00351855	
       355	0.00377355	
       356	0.00365225	
       357	0.00328671	
       358	0.00315175	
       359	0.00367532	
       360	0.00474463	
       361	0.00452734	
       362	0.00484113	
       363	0.00555818	
       364	0.00586897	
       365	0.00649861	
       366	0.00775563	
       367	0.00810422	
       368	0.00795462	
       369	0.00854577	
       370	0.00937498	
       371	 0.0092813	
       372	 0.0093964	
       373	0.00880734	
       374	0.00837029	
       375	0.00934658	
       376	 0.0108591	
       377	 0.0122128	
       378	 0.0147267	
       379	  0.013775	
       380	  0.013462	
       381	 0.0146959	
       382	  0.012154	
       383	0.00987625	
       384	 0.0114143	
       385	 0.0148456	
       386	 0.0149355	
       387	 0.0158541	
       388	 0.0160918	
       389	 0.0180251	
       390	 0.0212867	
       391	 0.0234515	
       392	 0.0224145	
       393	 0.0148637	
       394	 0.0157572	
       395	 0.0249885	
       396	 0.0237494	
       397	 0.0170272	
       398	  0.028831	
       399	 0.0376842	
       400	 0.0409168	
       401	 0.0436795	
       402	 0.0462058	
       403	 0.0465381	
       404	 0.0480263	
       405	 0.0485547	
       406	 0.0486516	
       407	 0.0492912	
       408	 0.0526477	
       409	 0.0560213	
       410	 0.0522086	
       411	 0.0575314	
       412	  0.062187	
       413	 0.0621031	
       414	  0.062905	
       415	 0.0664052	
       416	 0.0696898	
       417	 0.0699138	
       418	 0.0693676	
       419	 0.0718494	
       420	 0.0703296	
       421	 0.0780345	
       422	  0.079825	
       423	 0.0795027	
       424	 0.0810392	
       425	 0.0843926	
       426	 0.0841254	
       427	  0.083521	
       428	 0.0846331	
       429	 0.0794304	
       430	 0.0670049	
       431	 0.0667859	
       432	 0.0972064	
       433	 0.0979773	
       434	 0.0944897	
       435	  0.103566	
       436	  0.114586	
       437	  0.117795	
       438	  0.108414	
       439	  0.107611	
       440	  0.120629	
       441	  0.124418	
       442	  0.133073	
       443	  0.137721	
       444	  0.138035	
       445	  0.142521	
       446	  0.136213	
       447	  0.150039	
       448	  0.156024	
       449	  0.159076	
       450	  0.166684	
       451	  0.173657	
       452	   0.17006	
       453	  0.163187	
       454	   0.17237	
       455	  0.175981	
       456	  0.182856	
       457	  0.187276	
       458	  0.186819	
       459	  0.187668	
       460	   0.19036	
       461	  0.197694	
       462	  0.202854	
       463	  0.205366	
       464	  0.203348	
       465	   0.20298	
       466	  0.207312	
       467	  0.204742	
       468	  0.212932	
       469	  0.216692	
       470	  0.213649	
       471	  0.219317	
       472	   0.22998	
       473	  0.227909	
       474	  0.232485	
       475	  0.240903	
       476	  0.239116	
       477	  0.243799	
       478	  0.251865	
       479	   0.25177	
       480	  0.256728	
       481	  0.259166	
       482	  0.261433	
