       280	1.17066e-07	
       281	2.3302e-07	
       282	4.26945e-07	
       283	5.53542e-07	
       284	5.40795e-07	
       285	3.71734e-07	
       286	5.06946e-07	
       287	7.72409e-07	
       288	7.54032e-07	
       289	9.85637e-07	
       290	1.45116e-06	
       291	1.69172e-06	
       292	1.65429e-06	
       293	1.66152e-06	
       294	1.73454e-06	
       295	1.82347e-06	
       296	2.00056e-06	
       297	1.8936e-06	
       298	2.03373e-06	
       299	1.98698e-06	
       300	2.01307e-06	
       301	5.24473e-06	
       302	1.41018e-05	
       303	4.66274e-05	
       304	0.000129032	
       305	0.000338437	
       306	0.000469879	
       307	0.00074024	
       308	0.00118461	
       309	0.00160448	
       310	0.00233082	
       311	0.00404771	
       312	0.00517509	
       313	0.00671181	
       314	0.00898252	
       315	 0.0111685	
       316	 0.0116888	
       317	 0.0159116	
       318	 0.0181506	
       319	 0.0199446	
       320	  0.025002	
       321	 0.0275127	
       322	 0.0288631	
       323	  0.029757	
       324	 0.0362499	
       325	  0.045827	
       326	 0.0574195	
       327	  0.062685	
       328	 0.0642072	
       329	 0.0722486	
       330	 0.0834948	
       331	  0.080259	
       332	 0.0825533	
       333	 0.0835778	
       334	 0.0869509	
       335	 0.0940341	
       336	 0.0873213	
       337	 0.0840184	
       338	 0.0955551	
       339	   0.10387	
       340	  0.114056	
       341	  0.111898	
       342	  0.115836	
       343	  0.122314	
       344	  0.107506	
       345	  0.113832	
       346	  0.122959	
       347	  0.126475	
       348	  0.125787	
       349	  0.126479	
       350	  0.142318	
       351	  0.151484	
       352	  0.144097	
       353	  0.149404	
       354	  0.172198	
       355	  0.177217	
       356	  0.164687	
       357	  0.142379	
       358	  0.131239	
       359	  0.147187	
       360	  0.182839	
       361	  0.168187	
       362	   0.17346	
       363	   0.19218	
       364	   0.19592	
       365	  0.209551	
       366	  0.241683	
       367	  0.244178	
       368	  0.231837	
       369	  0.241035	
       370	  0.256012	
       371	  0.245499	
       372	  0.240848	
       373	  0.218853	
       374	  0.201723	
       375	  0.218551	
       376	  0.246465	
       377	  0.269162	
       378	  0.315289	
       379	  0.286593	
       380	  0.272283	
       381	  0.289072	
       382	  0.232587	
       383	  0.183939	
       384	  0.206966	
       385	  0.262161	
       386	  0.256955	
       387	  0.265824	
