280	5.95727e-05
281	0.000114995
282	0.000204445
283	0.000257353
284	0.000244246
285	0.000163186
286	0.000216421
287	0.000320849
288	0.000304916
289	0.000388206
290	0.000556964
291	0.000633015
292	0.000603776
293	0.000591756
294	0.000603104
295	0.000619245
296	0.000663834
297	0.000614213
298	0.000645097
299	0.000616593
300	0.000611373
301	0.00101904
302	0.00175359
303	0.00371224
304	0.00657943
305	0.0110565
306	0.012679
307	0.0165035
308	0.0218285
309	0.0244438
310	0.0293671
311	0.044861
312	0.0504678
313	0.0576103
314	0.0678811
315	0.0743291
316	0.0731631
317	0.0936948
318	0.100574
319	0.104023
320	0.122771
321	0.128588
322	0.128428
323	0.126084
324	0.146297
325	0.176201
326	0.213849
327	0.226189
328	0.224514
329	0.244869
330	0.274346
331	0.258556
332	0.260797
333	0.258972
334	0.26431
335	0.280469
336	0.256647
337	0.24338
338	0.272859
339	0.292432
340	0.316647
341	0.306741
342	0.313587
343	0.32706
344	0.283982
345	0.297095
346	0.317361
347	0.322866
348	0.317645
349	0.315992
350	0.35183
351	0.370867
352	0.349415
353	0.358876
354	0.409792
355	0.41788
356	0.384829
357	0.329743
358	0.301276
359	0.334963
360	0.412548
361	0.376399
362	0.385087
363	0.423272
364	0.428142
365	0.454408
366	0.520111
367	0.52155
368	0.491536
369	0.507319
370	0.534973
371	0.509373
372	0.496233
373	0.447807
374	0.409951
375	0.441172
376	0.494227
377	0.536216
378	0.624063
379	0.563657
380	0.532155
381	0.56147
382	0.448998
383	0.352944
384	0.394766
385	0.497107
386	0.484411
387	0.498263
388	0.490253
389	0.532557
390	0.610155
391	0.6524
392	0.60541
393	0.389932
394	0.401643
395	0.619097
396	0.572115
397	0.398969
398	0.657313
399	0.836249
400	0.884072
401	0.919213
402	0.947391
403	0.929984
404	0.935656
405	0.922515
406	0.90173
407	0.891492
408	0.929449
409	0.965657
410	0.878944
411	0.94623
412	0.999503
413	0.975689
414	0.966303
415	0.997645
416	1.02425
417	1.00547
418	0.976444
419	0.990163
420	0.949121
421	1.03152
422	1.03381
423	1.00901
424	1.00815
425	1.02931
426	1.0062
427	0.979857
428	0.974124
429	0.897141
430	0.742803
431	0.726837
432	1.03878
433	1.0283
434	0.974158
435	1.04906
436	1.14062
437	1.1525
438	1.04278
439	1.01774
440	1.12198
441	1.13905
442	1.19938
443	1.22222
444	1.20641
445	1.22692
446	1.15522
447	1.25381
448	1.28491
449	1.29125
450	1.33381
451	1.37012
452	1.32312
453	1.25223
454	1.30475
455	1.3142
456	1.34742
457	1.36187
458	1.34092
459	1.32971
460	1.33165
461	1.36589
462	1.38443
463	1.38465
464	1.35468
465	1.33626
466	1.34884
467	1.31673
468	1.35375
469	1.36209
470	1.32795
471	1.3481
472	1.39819
473	1.37061
474	1.38316
475	1.41807
