280	2.05348e-15
281	4.46338e-15
282	8.91492e-15
283	1.25792e-14
284	1.33535e-14
285	9.95798e-15
286	1.47098e-14
287	2.42409e-14
288	2.55571e-14
289	3.60276e-14
290	5.71244e-14
291	7.16191e-14
292	7.52191e-14
293	8.10338e-14
294	9.06231e-14
295	1.0193e-13
296	1.19502e-13
297	1.20729e-13
298	1.38233e-13
299	1.43817e-13
300	1.54984e-13
301	1.45214e-12
302	1.40264e-11
303	1.66437e-10
304	1.65119e-09
305	1.55109e-08
306	3.72482e-08
307	1.014e-07
308	2.80141e-07
309	6.54446e-07
310	1.6383e-06
311	4.10855e-06
312	7.57908e-06
313	1.41707e-05
314	2.73177e-05
315	4.88861e-05
316	6.09949e-05
317	9.89092e-05
318	0.000134302
319	0.000175534
320	0.00026154
321	0.000331572
322	0.000400463
323	0.000474992
324	0.000665256
325	0.00096628
326	0.00132646
327	0.00158553
328	0.00177706
329	0.00218671
330	0.00276188
331	0.00280946
332	0.00305631
333	0.00327071
334	0.0035948
335	0.00410488
336	0.00397583
337	0.00398793
338	0.00472575
339	0.00534977
340	0.00611469
341	0.00622091
342	0.00667493
343	0.00730212
344	0.00664626
345	0.00728427
346	0.00812368
347	0.00862342
348	0.00884725
349	0.00917292
350	0.0106387
351	0.0116439
352	0.0113845
353	0.0121279
354	0.0143565
355	0.0151692
356	0.0144674
357	0.0128321
358	0.0121305
359	0.0139477
360	0.0177571
361	0.0167209
362	0.0176478
363	0.0200024
364	0.0208543
365	0.0228043
366	0.0268812
367	0.0277495
368	0.026912
369	0.0285716
370	0.0309798
371	0.0303188
372	0.0303479
373	0.0281282
374	0.0264383
375	0.0292015
376	0.0335637
377	0.037349
378	0.0445674
379	0.0412581
380	0.0399114
381	0.043133
382	0.0353195
383	0.0284203
384	0.0325299
385	0.0419066
386	0.0417646
387	0.0439225
388	0.0441732
389	0.0490335
390	0.0573899
391	0.0626699
392	0.0593783
393	0.0390378
394	0.0410338
395	0.064529
396	0.0608226
397	0.0432512
398	0.0726446
399	0.0941963
400	0.101473
401	0.107484
402	0.112829
403	0.11278
404	0.115516
405	0.115924
406	0.115308
407	0.115982
408	0.122997
409	0.129958
410	0.120271
411	0.131623
412	0.141309
413	0.140172
414	0.141041
415	0.147914
416	0.154225
417	0.153732
418	0.151567
419	0.156009
420	0.151766
421	0.167365
422	0.170172
423	0.168475
424	0.170719
425	0.176748
426	0.175173
427	0.172925
428	0.174241
429	0.16262
430	0.136426
431	0.13524
432	0.195783
433	0.196286
434	0.188303
435	0.205318
436	0.225997
437	0.231143
438	0.211666
439	0.209053
440	0.23319
441	0.239392
442	0.254864
443	0.262563
444	0.261974
445	0.269283
446	0.25623
447	0.281007
448	0.290957
449	0.295384
450	0.308208
451	0.319763
452	0.311849
453	0.298027
454	0.313529
455	0.31882
456	0.329971
457	0.336629
458	0.334514
459	0.334752
460	0.338273
461	0.35002
462	0.357854
463	0.360986
464	0.356173
465	0.354283
466	0.360589
467	0.354898
468	0.367843
469	0.373084
470	0.366624
471	0.375115
472	0.392077
473	0.387299
474	0.39382
475	0.4068
476	0.402526
477	0.409148
478	0.421399
479	0.419973
480	0.426971
481	0.429841
482	0.432425
483	0.430208
484	0.426279
485	0.416828
486	0.363154
487	0.390967
488	0.420819
489	0.41409
490	0.446989
491	0.440049
492	0.42897
493	0.448592
494	0.449981
495	0.469616
496	0.459652
497	0.463322
498	0.456618
499	0.457818
500	0.458977
501	0.450947
502	0.45461
503	0.470182
504	0.457306
505	0.481015
506	0.499664
507	0.486267
508	0.477698
509	0.49365
510	0.488743
511	0.497046
512	0.506683
513	0.48629
514	0.477329
515	0.49047
516	0.485615
517	0.426409
518	0.458978
519	0.462097
520	0.495123
521	0.5061
522	0.514411
523	0.498274
524	0.524281
525	0.526816
526	0.508036
527	0.46841
528	0.514941
529	0.540929
530	0.532939
531	0.553839
532	0.543994
533	0.504468
534	0.525388
535	0.540398
536	0.55299
537	0.528497
538	0.542499
539	0.534633
540	0.519104
541	0.509442
542	0.542195
543	0.543787
544	0.557803
545	0.550949
546	0.549543
547	0.553643
548	0.546977
549	0.557363
550	0.556581
551	0.558274
552	0.565944
553	0.556344
554	0.564361
555	0.567858
556	0.560404
557	0.550261
558	0.554814
559	0.53777
560	0.545686
561	0.566889
562	0.553528
563	0.565613
564	0.562462
565	0.560425
566	0.543086
567	0.56698
568	0.568704
569	0.561982
570	0.558678
571	0.54635
572	0.569648
573	0.576487
574	0.573969
575	0.56505
576	0.563921
577	0.571762
578	0.561473
579	0.56556
580	0.57009
581	0.572716
582	0.579291
583	0.583559
584	0.582742
585	0.579559
586	0.570822
587	0.581488
588	0.572313
589	0.529166
590	0.550207
591	0.576575
592	0.576929
593	0.577683
594	0.580333
595	0.581783
596	0.589805
597	0.594619
598	0.58789
599	0.587346
600	0.591421
601	0.58672
602	0.584964
603	0.596441
604	0.608545
605	0.610536
606	0.611379
607	0.614605
608	0.615535
609	0.614353
610	0.616597
611	0.618763
612	0.629086
613	0.623971
614	0.615072
615	0.628226
616	0.619627
617	0.618376
618	0.638755
619	0.648441
620	0.653436
621	0.658453
622	0.651411
623	0.652996
624	0.652604
625	0.647247
626	0.652186
627	0.671097
628	0.677669
629	0.680753
630	0.678255
631	0.673921
632	0.659271
633	0.682025
634	0.680661
635	0.683412
636	0.677284
637	0.694679
638	0.702723
639	0.698102
640	0.687554
641	0.688642
642	0.692936
643	0.701559
644	0.700476
645	0.706981
646	0.699292
647	0.706347
648	0.704604
649	0.689505
650	0.687617
651	0.715352
652	0.716885
653	0.721229
654	0.714807
655	0.684939
656	0.619293
657	0.64075
658	0.702853
659	0.716748
660	0.727832
661	0.736064
662	0.739633
663	0.739062
664	0.739648
665	0.749179
666	0.749162
667	0.744287
668	0.733935
669	0.731554
670	0.716354
671	0.708773
672	0.698738
673	0.697457
674	0.69149
675	0.686486
676	0.689761
677	0.683035
678	0.682769
679	0.675321
680	0.673128
681	0.672198
682	0.670822
683	0.666176
684	0.66163
685	0.658298
686	0.646627
687	0.658038
688	0.663333
689	0.663637
690	0.662874
691	0.663309
692	0.661499
693	0.668862
694	0.673486
695	0.671822
696	0.676049
697	0.680404
698	0.679534
699	0.687156
700	0.689551
701	0.690889
702	0.69364
703	0.704124
704	0.716326
705	0.7272
706	0.727813
707	0.731716
708	0.740777
709	0.750296
710	0.776992
711	0.722455
712	0.687558
713	0.663387
714	0.64822
715	0.62545
716	0.618196
717	0.607529
718	0.590721
719	0.569547
720	0.578903
721	0.578606
722	0.577868
